home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
119834288,Tauschwohnung: 1 Zimmer Whg im Weitlingkiez gegen 2 Zimmer Whg,10315,247.0,N/A,N/A,Berlin,Friedrichsfelde (Lichtenberg),N/A,N/A,35.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/119834288
119834285,Tauschwohnung: Moderne 2 Zimmer Whg. nähe Altstadt Köpenick gegen Ring,12557,600.0,N/A,N/A,Berlin,Köpenick (Köpenick),N/A,N/A,55.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119834285
119834270,"Tauschwohnung: Biete: 2,5 Zimmer, Dielen, Balkon in P-berg. Suche ab 3 Zi",13086,620.0,N/A,N/A,Berlin,Weißensee (Weißensee),N/A,N/A,82.0,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/119834270
119834268,"Tauschwohnung: 2-Zimmer Mariendorf gegen 3,5-4 Zimmer",12107,400.0,N/A,N/A,Berlin,Mariendorf (Tempelhof),N/A,N/A,55.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119834268
119834227,"Tauschwohnung: 1 Zi.WBS Lichtenberg gg. 1,5 - 2 Zi. NK,XXB,Alt-Treptow",10365,221.0,N/A,N/A,Berlin,Lichtenberg (Lichtenberg),N/A,N/A,34.0,1.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/119834227
119833990,Tauschwohnung: 2 zimmer Wohnung in Graefekiez gegen 3 zimmer,10967,365.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,70.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/119833990
119833944,Tauschwohnung: 2-Zimmer Whg. am Ostkreuz gegen mind. 3 Zimmer in Ring-Nähe,10245,540.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,57.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119833944
119730752,Tauschwohnung: Wohnung Tauch ein Zimmer gegen drei oder vier Zimmer,13627,258.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,38.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119730752
119725209,Tauschwohnung: Günstige 1- Zimmer in Neukölln vs 2 Zimmer in der Nähe!,12047,300.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,38.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119725209
119720544,Tauschwohnung: Große 1 Z.Whg mit Kamin Wilmersdorf / Suche 2 Z.Whg Umgebung,10713,315.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,43.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119720544
119701121,Tauschwohnung: Wunderschöne 2 Zimmer Wohnung am Tiergarten - Suche 3 Zimmer,10557,700.0,N/A,N/A,Berlin,Tiergarten (Tiergarten),N/A,N/A,70.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119701121
119688876,Familienwohnung mit Ausblick,12555,738.0,Müggelheimer Straße,21,Berlin,Köpenick (Köpenick),52.44171,13.58394,82.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/119688876
119665354,Lichtdurchflutete möblierte 2-Zimmer Wohnung nahe Ku'damm,10707,1200.0,Brandenburgische Straße,20,Berlin,Wilmersdorf (Wilmersdorf),52.49561,13.3088,55.83,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119665354
119152770,möblierte moderne Dachterrassen-Wohnung an der Spree,12459,1013.12,Tabbertstraße,6A,Berlin,Oberschöneweide (Köpenick),52.46411,13.50607,63.32,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119152770
119081100,Cozy open Space Apartment in Friedrichshain,10249,1050.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,52.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119081100
119080744,Stylish Studio Apartment in Prenzlauer Berg,10437,1150.0,Greifenhagener Str.,5,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.54545,13.41503,50.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119080744
119080120,Stylish apartment above the roofs of Prenzlauer Berg,10437,1800.0,Buchholzer Str.,5,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.54526,13.41521,83.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119080120
119079822,Cozy Apartment in Friedrichshain,10245,950.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,43.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119079822
119077890,Wonderful and pretty studio in Mitte,10115,1100.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,36.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119077890
119077709,Cozy & bright luxury apartment in Berlin Mitte,10115,1400.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,60.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119077709
119077594,Modern and Luxurious apartment in Berlin Mitte,10115,1250.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,45.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119077594
119077352,Luxury one bedoom apartment in Berlin Mitte,10115,1400.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,52.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/119077352
119077085,Luxury apartment in Berlin Mitte,10115,1100.0,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,36.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119077085
118878664,Gut geschnittene Wohnung mit Terrassen und Garten in Wilmersdorf,14193,1992.91,Orber Str.,16,Berlin,Schmargendorf (Wilmersdorf),52.48975,13.2959,148.0,6.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/118878664
118836750,Entspannt wohnen in der Berlins goldenen Mitte,10179,1400.0,Wallstrasse,21,Berlin,Mitte (Mitte),52.5114,13.40738,45.62,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/118836750
118755785,Gemütliche 2 Zimmer Wohnung im grünen Buch,13125,693.0,Wiltbergstr. 50,17c,Berlin,Buch (Pankow),52.63569,13.49467,69.09,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/118755785
118712284,3 Zimmer-3-rooms - furnished-möbliert - Miele-Küche - Potsdamer Platz - HIGH-PARK - Wlan,10963,2100.0,Gabriele-Tergit-Promenade,21,Berlin,Tiergarten (Tiergarten),52.50419,13.37453,73.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/118712284
118641226,Große und geräumige Wohnung mit viel Tageslicht!!,12051,1743.59,Mariendorfer Weg,34,Berlin,Neukölln (Neukölln),52.46344,13.42266,124.72,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118641226
118641073,Großzügig geschnittene Wohnung für die ganze Familie!!,12051,1755.16,Mariendorfer Weg,34,Berlin,Neukölln (Neukölln),52.46344,13.42266,123.69,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118641073
118527571,Schicke möblierte Wohnung in Mitte am Spittelmarkt,10179,1979.0,Neue Grünstraße ,39,Berlin,Mitte (Mitte),52.50869,13.40393,98.92,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118527571
118493242,2er-WG-Apartment für 2 Studenten über den Dächern von Berlin. Alles inklusive!,12051,610.0,Silbersteinstr.,131,Berlin,Neukölln (Neukölln),52.4654,13.42396,26.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/118493242
118237108,Möbliertes 2-Zimmer Apartment in der goldenen Mitte am Spittelmarkt,10179,1400.0,Wallstraße,19,Berlin,Mitte (Mitte),52.51122,13.40728,46.64,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/118237108
118235300,2 Zimmerwohnung in modernisierter und denkmalgeschützten Wohnanlage nahe dem englischen Viertel,13407,750.0,Septimerstr.,42,Berlin,Reinickendorf (Reinickendorf),52.56565,13.34004,61.93,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118235300
118231167,3 Zimmerwohnung in modernisierter und denkmalgeschützten Wohnanlage nahe dem englischen Viertel,13407,950.0,Holländerstr.,42,Berlin,Reinickendorf (Reinickendorf),52.56481,13.33788,69.2,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118231167
118229045,"Bestlage Johannisthal, Hinterhaus 2 Zimmerwohnung mit Balkon!!",12487,680.0,Winckelmannstraße,43,Berlin,Johannisthal (Treptow),52.44206,13.50667,53.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118229045
118152380,Wunderschöne 3-Zimmer Wohnung mit 2 Terrassen und direktem Zugang zum halbprivaten Hofgarten,10707,1740.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,93.84,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/118152380
118126906,Penthouseloft in ruhiger Innenhoflage,10707,2230.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,105.9,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118126906
118110986,Großzügig geschnittene Wohnung lädt zum Verweilen ein!!,12051,1871.17,Mariendorfer Weg,34,Berlin,Neukölln (Neukölln),52.46344,13.42266,131.31,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118110986
117790064,Nur noch auspacken! Single-Wohnung an der Spree,12459,478.89,Tabbertstraße,6C,Berlin,Oberschöneweide (Köpenick),52.46495,13.50528,28.17,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/117790064
117757449,Möblierte hochwertig eingerichtete 2 Zi-whg-direkt an der Dahme/ Parkett/  Terrasse/ Fußbodenheizg.,12527,1400.0,Teichmummelring,55,Berlin,Grünau (Köpenick),N/A,N/A,59.12,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/117757449
117550542,1-Zimmer in einer 3er-WG über den Dächern von Berlin. Alles inklusive!,12051,555.0,Silbersteinstr.,131,Berlin,Neukölln (Neukölln),52.4654,13.42396,24.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/117550542
117498216,NEU +++ NUR FÜR STUDENTEN - 2-Zi.-Apartment. Alles inklusive!!! +++ NEU,12051,1040.0,Silbersteinstr.,131,Berlin,Neukölln (Neukölln),52.4654,13.42396,45.25,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/117498216
117126387,Möbliertes Apartment in ruhiger zentraler Lage - Nidostudent,14199,729.0,Breite Straße,"42, 42A-B",Berlin,Schmargendorf (Wilmersdorf),52.4736,13.29542,33.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/117126387
117097194,Lichtdurchflutet und gemütlicher Wohnraum für Singles und Paare !!!,12526,672.14,Johannes-Tobei-Str.,27,Berlin,Bohnsdorf (Treptow),52.40527,13.56223,48.01,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/117097194
116996043,City Studio Apartment in Friedrichshain,10249,750.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,35.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/116996043
116993103,Traumwohnung mit Spreeblick!,12439,806.88,Tabbertstraße,6D,Berlin,Oberschöneweide (Köpenick),52.46362,13.50576,50.43,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/116993103
116979593,++Modernes City-Apartment++Möbliertes Wohnen für max. 6 Monate++Nahe Volkspark Humboldthain++,13357,430.0,Böttgerstr.,23,Berlin,Wedding (Wedding),52.54892,13.38259,22.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/116979593
116882003,***Charmante seniorengerechte Wohnungen mit 1 & 2 Zimmern nähe Schloss Charlottenburg*** AB 60 J.,14059,427.93,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,57.44,2.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/116882003
116808505,"Schöne, geräumige, vollmöblierte zwei Zimmer Wohnung in Berlin, Mitte",10115,1950.0,Scharnhorststraße,25,Berlin,Mitte (Mitte),52.53388,13.37027,85.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/116808505
116680743,"3-Raum-Whg. Ku`damm nah !MÖBLIERT! Balkon, Lift, Stellplatz",10709,864.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,72.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/116680743
116266551,helle 3 Zimmer Familien-Wohnung / WG möglich mit neuem Parkett,13089,599.0,Romain-Rolland-Str,55,Berlin,Heinersdorf (Weißensee),52.5669,13.44005,66.55,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/116266551
116195822,"Wunderschöne Wohnung nahe am Wasser mit EBK, Terrasse, Stellplatz, Neubau  - Erstbezug",13581,1934.43,N/A,N/A,Berlin,Spandau (Spandau),N/A,N/A,114.79,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/116195822
116063790,Leben und Arbeiten wie im eigenen Haus - 67m² repräsentativer Wohnbereich - großer Garten,12307,1595.0,Dossestr,0,Berlin,Lichtenrade (Tempelhof),52.39623,13.39441,151.0,4.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/116063790
116018536,Stilvoll möblierte Neubau in Mitte am Spittelmarkt!,10179,1350.0,Neue Grünstraße ,39,Berlin,Mitte (Mitte),52.50979,13.40551,64.44,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/116018536
115921863,rêverie Exklusives Senioren-Wohnen in Berlin-Zehlendorf (Nikolassee),14129,2397.3,Pfeddersheimer Weg,65 A,Berlin,Nikolassee (Zehlendorf),52.42523,13.20584,79.91,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115921863
115919073,"Möbliertes 2- Zimmer Apartment - Ankommen, Auspacken, Wohnen",12489,1278.7,N/A,N/A,Berlin,Adlershof (Treptow),N/A,N/A,67.3,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115919073
115513337,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,1768.07,Zimmerstraße,93,Berlin,Mitte (Mitte),52.50787,13.38771,76.21,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115513337
115470082,Schöne Wohnung Berlin Tempelhof,12101,760.0,N/A,N/A,Berlin,Tempelhof (Tempelhof),N/A,N/A,35.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/115470082
115452012,3 Zimmer-Wohnung in unmittelbarer City-Nähe!,10115,1657.0,Liesenstr.,5a,Berlin,Mitte (Mitte),52.5381,13.37638,110.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/115452012
114954859,Beautiful apartment in charming location next to Kurfürstendamm,10707,1650.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,65.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/114954859
114854877,Architektonisches Highlight nahe Friedrichstraße und Gendarmenmarkt,10117,1550.0,Charlottenstraße,19,Berlin,Mitte (Mitte),52.50884,13.39232,80.95,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/114854877
114776849,1 Zimmer-Apartment,10117,284.62,N/A,N/A,Berlin,Mitte (Mitte),N/A,N/A,18.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/114776849
114700700,Neubau 4 Zimmer Wohnung in Dahlem mit großer Loggia und Balkon,14195,3500.0,Clayallee,225,Berlin,Dahlem (Zehlendorf),52.44962,13.26955,152.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/114700700
114508993,"Repräsentative loftartige Wohnung mit Ankleide, Einbauküche, Spreeblick-Terrasse und 2 Bädern",10245,2200.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,111.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/114508993
114353727,Schöne 2 Raum Wohnung für Senioren!,12629,377.28,Zossener Straße,124,Berlin,Hellersdorf (Hellersdorf),52.54428,13.59328,47.16,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/114353727
114334160,helle freundliche Zweiraumwohnung in Adlershof zum Sofortbezug,12489,638.0,Nipkowstraße,44,Berlin,Adlershof (Treptow),52.43507,13.55133,71.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/114334160
114162823,"Idyllische 3-Zimmerwohnung mit Luxusausstattung und Balkon in den ""Müggelheimer Gärten""",12559,950.0,Geinsheimer Weg,6,Berlin,Müggelheim (Köpenick),52.41076,13.66743,67.86,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/114162823
113722282,1 Zimmer Apartment -So SchÖÖÖÖÖn,12439,534.06,Tabbertstraße,6,Berlin,Oberschöneweide (Köpenick),52.46378,13.50631,29.67,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/113722282
113502407,Großzügige Familienwohnung!,12629,476.56,Alte Hellersdorfer Str.,120,Berlin,Hellersdorf (Hellersdorf),52.54418,13.59194,68.08,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113502407
113499565,Großzügige Familienwohnung !,12629,520.1,Kyritzer Str.,22,Berlin,Hellersdorf (Hellersdorf),52.54143,13.58437,74.3,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113499565
113283938,"schöne 2 Zimmerwohnung für Mieter mit ""WBS für ältere Menschen""",13409,417.92,Sommerstr.,23,Berlin,Reinickendorf (Reinickendorf),52.57401,13.37576,49.99,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113283938
113176259,"!!NEU!! Moderne trifft 70er, voll möbliertes Appartement in Charlottenburg",14059,1349.0,Rognitzstr.,17,Berlin,Charlottenburg (Charlottenburg),52.51196,13.28498,51.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/113176259
113142128,"!!NEU!! Moderne trifft 70er, voll möbliertes Appartement in Charlottenburg",14059,1099.0,Rognitzstr.,17,Berlin,Charlottenburg (Charlottenburg),52.51196,13.28498,43.0,1.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/113142128
113134527,NUR für Studierende !!!  WOHNHEIM-Appartements,12459,360.0,Gaußstraße,2,Berlin,Oberschöneweide (Köpenick),52.45893,13.53219,21.65,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/113134527
113118882,Schöne Wohnung in Reinickendorf,13409,1273.23,Neptunstr.,24,Berlin,Reinickendorf (Reinickendorf),52.56189,13.37556,78.05,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/113118882
112905045,GENSINGER BÖGEN - Kompakte 3-Zimmer-Wohnung mit großem Balkon,10315,783.0,N/A,N/A,Berlin,Friedrichsfelde (Lichtenberg),N/A,N/A,63.04,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/112905045
112895777,"Warmmiete 786 €, 47 m², 2 Zimmer",13158,586.3,Lessingstr,25,Berlin,Rosenthal (Pankow),52.5899,13.36756,47.0,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/112895777
112592701,Schöne 3 Zimmer Wohnung  wartet auf Sie!,12629,484.33,Luckenwalder Straße,94,Berlin,Hellersdorf (Hellersdorf),52.54526,13.58545,69.19,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/112592701
112343923,Rohlstuhlgerechte WBS-Wohnung in Berlin Moabit,10555,635.37,Ottostr.,18,Berlin,Tiergarten (Tiergarten),52.52653,13.33578,82.48,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/112343923
112198111,Schöne Singlewohnung!,12629,302.18,Neuruppiner Str.,32,Berlin,Hellersdorf (Hellersdorf),52.54081,13.59409,35.55,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/112198111
112186376,Drei-Zimmerwohnung im Grünen!,12629,450.0,Zossener Straße,78,Berlin,Hellersdorf (Hellersdorf),52.54519,13.58633,60.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/112186376
112166772,Sonniges Gartenhaus in Friedenau - Nur mit Vorabbewerbung!,12161,595.0,N/A,N/A,Berlin,Friedenau (Schöneberg),N/A,N/A,38.94,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/112166772
111822452,Neubau Architektur-Perle  – Joachim-Friedrich-Str.10a – 4-Zimmer mit 142 qm,10711,3290.0,Joachim-Friedrich-Str.,10a,Berlin,Wilmersdorf (Wilmersdorf),52.49602,13.29627,142.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/111822452
111781149,Möbliertes Apartment Top Lage zwischen Kreuzberg und Mitte mit Loggia und Aussicht,10969,880.0,Lindenstrasse,77,Berlin,Kreuzberg (Kreuzberg),52.5052,13.39622,40.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/111781149
111534405,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,2853.25,Zimmerstraße,94,Berlin,Mitte (Mitte),52.50789,13.38707,114.13,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/111534405
110858313,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,1178.96,Zimmerstraße,96,Berlin,Mitte (Mitte),52.50847,13.38795,51.02,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/110858313
110851873,NEW / Neubau Nähe Checkpoint Charlie - CHARLIE LIVING,10969,3248.87,Zimmerstraße,92,Berlin,Mitte (Mitte),52.50774,13.38782,141.26,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/110851873
110759860,Blick auf die Spree,10785,2080.0,Lützowufer,18,Berlin,Tiergarten (Tiergarten),52.50553,13.35105,103.79,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/110759860
110235757,*hell und gemütlich* möblierte 1-Zimmer Studentenwohnung STUDIO HOUSE BERLIN,13355,561.0,Bärbel-Bohley-Ring,26,Berlin,Wedding (Wedding),52.54855,13.39632,20.5,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/110235757
109225219,Terrassenwohnung mit Spreeblick,12459,988.0,Tabbertstraße,6B,Berlin,Oberschöneweide (Köpenick),52.46443,13.50575,61.75,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/109225219
109179884,Erstbezug nach komplett Sanierung - Traumhafte Neubauwohnung - ruhig gelegen,12103,432.0,Borussiastraße,66a,Berlin,Tempelhof (Tempelhof),52.46729,13.38074,36.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/109179884
